shard 3/8: 63602 of 508818 configurations
  shard 3: d=5 400 counted, 0 still rejected, best 721 (81s)
  shard 3: d=40249 61303 counted, 0 still rejected, best 727 (36989s)
  shard 3: d=55317 61315 counted, 0 still rejected, best 727 (36993s)
  shard 3: d=56417 61327 counted, 0 still rejected, best 727 (36997s)
  shard 3: d=58377 61339 counted, 0 still rejected, best 727 (37001s)
  shard 3: d=60937 61351 counted, 0 still rejected, best 727 (37006s)
  shard 3: d=70401 61363 counted, 0 still rejected, best 727 (37010s)
  shard 3: d=76633 61375 counted, 0 still rejected, best 727 (37013s)
  shard 3: d=83017 61387 counted, 0 still rejected, best 727 (37017s)
  shard 3: d=95329 61399 counted, 0 still rejected, best 727 (37021s)
  shard 3: d=287401 61411 counted, 0 still rejected, best 727 (37025s)
  shard 3: d=105 61422 counted, 0 still rejected, best 727 (37029s)
  shard 3: d=114 61433 counted, 0 still rejected, best 727 (37032s)
  shard 3: d=871 61444 counted, 0 still rejected, best 727 (37036s)
  shard 3: d=2657 61455 counted, 0 still rejected, best 727 (37039s)
  shard 3: d=3921 61466 counted, 0 still rejected, best 727 (37042s)
  shard 3: d=4265 61477 counted, 0 still rejected, best 727 (37045s)
  shard 3: d=4481 61488 counted, 0 still rejected, best 727 (37048s)
  shard 3: d=4957 61499 counted, 0 still rejected, best 727 (37051s)
  shard 3: d=6161 61510 counted, 0 still rejected, best 727 (37055s)
  shard 3: d=8803 61521 counted, 0 still rejected, best 727 (37058s)
  shard 3: d=9201 61532 counted, 0 still rejected, best 727 (37061s)
  shard 3: d=9553 61543 counted, 0 still rejected, best 727 (37064s)
  shard 3: d=11131 61554 counted, 0 still rejected, best 727 (37067s)
  shard 3: d=13009 61565 counted, 0 still rejected, best 727 (37070s)
  shard 3: d=14799 61576 counted, 0 still rejected, best 727 (37073s)
  shard 3: d=16261 61587 counted, 0 still rejected, best 727 (37075s)
  shard 3: d=17641 61598 counted, 0 still rejected, best 727 (37078s)
  shard 3: d=21485 61609 counted, 0 still rejected, best 727 (37081s)
  shard 3: d=26259 61620 counted, 0 still rejected, best 727 (37084s)
  shard 3: d=27141 61631 counted, 0 still rejected, best 727 (37087s)
  shard 3: d=27257 61642 counted, 0 still rejected, best 727 (37090s)
  shard 3: d=27745 61653 counted, 0 still rejected, best 727 (37092s)
  shard 3: d=27897 61664 counted, 0 still rejected, best 727 (37095s)
  shard 3: d=28009 61675 counted, 0 still rejected, best 727 (37098s)
  shard 3: d=30417 61686 counted, 0 still rejected, best 727 (37101s)
  shard 3: d=32377 61697 counted, 0 still rejected, best 727 (37104s)
  shard 3: d=32385 61708 counted, 0 still rejected, best 727 (37108s)
  shard 3: d=34801 61719 counted, 0 still rejected, best 727 (37111s)
  shard 3: d=35473 61730 counted, 0 still rejected, best 727 (37114s)
  shard 3: d=38665 61741 counted, 0 still rejected, best 727 (37117s)
  shard 3: d=41569 61752 counted, 0 still rejected, best 727 (37120s)
  shard 3: d=42377 61763 counted, 0 still rejected, best 727 (37123s)
  shard 3: d=45049 61774 counted, 0 still rejected, best 727 (37125s)
  shard 3: d=45457 61785 counted, 0 still rejected, best 727 (37128s)
  shard 3: d=45741 61796 counted, 0 still rejected, best 727 (37131s)
  shard 3: d=46129 61807 counted, 0 still rejected, best 727 (37134s)
  shard 3: d=51553 61818 counted, 0 still rejected, best 727 (37136s)
  shard 3: d=55185 61829 counted, 0 still rejected, best 727 (37139s)
  shard 3: d=57289 61840 counted, 0 still rejected, best 727 (37142s)
  shard 3: d=57905 61851 counted, 0 still rejected, best 727 (37144s)
  shard 3: d=58657 61862 counted, 0 still rejected, best 727 (37147s)
  shard 3: d=58969 61873 counted, 0 still rejected, best 727 (37150s)
  shard 3: d=63217 61884 counted, 0 still rejected, best 727 (37154s)
  shard 3: d=66673 61895 counted, 0 still rejected, best 727 (37156s)
  shard 3: d=76201 61906 counted, 0 still rejected, best 727 (37159s)
  shard 3: d=77377 61917 counted, 0 still rejected, best 727 (37162s)
  shard 3: d=77569 61928 counted, 0 still rejected, best 727 (37164s)
  shard 3: d=79257 61939 counted, 0 still rejected, best 727 (37167s)
  shard 3: d=80929 61950 counted, 0 still rejected, best 727 (37170s)
  shard 3: d=92729 61961 counted, 0 still rejected, best 727 (37173s)
  shard 3: d=95465 61972 counted, 0 still rejected, best 727 (37175s)
  shard 3: d=131161 61983 counted, 0 still rejected, best 727 (37178s)
  shard 3: d=176761 61994 counted, 0 still rejected, best 727 (37181s)
  shard 3: d=223441 62005 counted, 0 still rejected, best 727 (37184s)
  shard 3: d=323521 62016 counted, 0 still rejected, best 727 (37186s)
  shard 3: d=2265 62026 counted, 0 still rejected, best 727 (37189s)
  shard 3: d=8319 62036 counted, 0 still rejected, best 727 (37191s)
  shard 3: d=8329 62046 counted, 0 still rejected, best 727 (37193s)
  shard 3: d=11929 62056 counted, 0 still rejected, best 727 (37196s)
  shard 3: d=16537 62066 counted, 0 still rejected, best 727 (37198s)
  shard 3: d=19499 62076 counted, 0 still rejected, best 727 (37200s)
  shard 3: d=19858 62086 counted, 0 still rejected, best 727 (37203s)
  shard 3: d=24501 62096 counted, 0 still rejected, best 727 (37205s)
  shard 3: d=27349 62106 counted, 0 still rejected, best 727 (37207s)
  shard 3: d=28865 62116 counted, 0 still rejected, best 727 (37210s)
  shard 3: d=31794 62126 counted, 0 still rejected, best 727 (37212s)
  shard 3: d=32945 62136 counted, 0 still rejected, best 727 (37214s)
  shard 3: d=34321 62146 counted, 0 still rejected, best 727 (37217s)
  shard 3: d=42281 62156 counted, 0 still rejected, best 727 (37219s)
  shard 3: d=42865 62166 counted, 0 still rejected, best 727 (37222s)
  shard 3: d=43633 62176 counted, 0 still rejected, best 727 (37224s)
  shard 3: d=43657 62186 counted, 0 still rejected, best 727 (37226s)
  shard 3: d=43849 62196 counted, 0 still rejected, best 727 (37228s)
  shard 3: d=44305 62206 counted, 0 still rejected, best 727 (37231s)
  shard 3: d=44753 62216 counted, 0 still rejected, best 727 (37233s)
  shard 3: d=45849 62226 counted, 0 still rejected, best 727 (37235s)
  shard 3: d=47569 62236 counted, 0 still rejected, best 727 (37238s)
  shard 3: d=47713 62246 counted, 0 still rejected, best 727 (37241s)
  shard 3: d=48871 62256 counted, 0 still rejected, best 727 (37244s)
  shard 3: d=52609 62266 counted, 0 still rejected, best 727 (37247s)
  shard 3: d=52657 62276 counted, 0 still rejected, best 727 (37249s)
  shard 3: d=57235 62286 counted, 0 still rejected, best 727 (37251s)
  shard 3: d=71009 62296 counted, 0 still rejected, best 727 (37254s)
  shard 3: d=79977 62306 counted, 0 still rejected, best 727 (37256s)
  shard 3: d=81937 62316 counted, 0 still rejected, best 727 (37258s)
  shard 3: d=103177 62326 counted, 0 still rejected, best 727 (37261s)
  shard 3: d=108409 62336 counted, 0 still rejected, best 727 (37264s)
  shard 3: d=118681 62346 counted, 0 still rejected, best 727 (37266s)
  shard 3: d=124033 62356 counted, 0 still rejected, best 727 (37269s)
  shard 3: d=125857 62366 counted, 0 still rejected, best 727 (37271s)
  shard 3: d=296521 62376 counted, 0 still rejected, best 727 (37274s)
  shard 3: d=355081 62386 counted, 0 still rejected, best 727 (37276s)
  shard 3: d=5133 62395 counted, 0 still rejected, best 727 (37278s)
  shard 3: d=6077 62404 counted, 0 still rejected, best 727 (37280s)
  shard 3: d=9937 62413 counted, 0 still rejected, best 727 (37282s)
  shard 3: d=10401 62422 counted, 0 still rejected, best 727 (37284s)
  shard 3: d=10726 62431 counted, 0 still rejected, best 727 (37286s)
  shard 3: d=13945 62440 counted, 0 still rejected, best 727 (37288s)
  shard 3: d=15649 62449 counted, 0 still rejected, best 727 (37290s)
  shard 3: d=16265 62458 counted, 0 still rejected, best 727 (37293s)
  shard 3: d=17897 62467 counted, 0 still rejected, best 727 (37295s)
  shard 3: d=20569 62476 counted, 0 still rejected, best 727 (37297s)
  shard 3: d=22389 62485 counted, 0 still rejected, best 727 (37299s)
  shard 3: d=24833 62494 counted, 0 still rejected, best 727 (37302s)
  shard 3: d=27073 62503 counted, 0 still rejected, best 727 (37304s)
  shard 3: d=35821 62512 counted, 0 still rejected, best 727 (37306s)
  shard 3: d=41485 62521 counted, 0 still rejected, best 727 (37308s)
  shard 3: d=42169 62530 counted, 0 still rejected, best 727 (37310s)
  shard 3: d=45769 62539 counted, 0 still rejected, best 727 (37313s)
  shard 3: d=46649 62548 counted, 0 still rejected, best 727 (37315s)
  shard 3: d=54161 62557 counted, 0 still rejected, best 727 (37317s)
  shard 3: d=55969 62566 counted, 0 still rejected, best 727 (37320s)
  shard 3: d=56969 62575 counted, 0 still rejected, best 727 (37322s)
  shard 3: d=62753 62584 counted, 0 still rejected, best 727 (37324s)
  shard 3: d=64839 62593 counted, 0 still rejected, best 727 (37326s)
  shard 3: d=79921 62602 counted, 0 still rejected, best 727 (37328s)
  shard 3: d=82905 62611 counted, 0 still rejected, best 727 (37330s)
  shard 3: d=86497 62620 counted, 0 still rejected, best 727 (37332s)
  shard 3: d=88657 62629 counted, 0 still rejected, best 727 (37334s)
  shard 3: d=88753 62638 counted, 0 still rejected, best 727 (37337s)
  shard 3: d=89461 62647 counted, 0 still rejected, best 727 (37339s)
  shard 3: d=91841 62656 counted, 0 still rejected, best 727 (37341s)
  shard 3: d=95785 62665 counted, 0 still rejected, best 727 (37343s)
  shard 3: d=100801 62674 counted, 0 still rejected, best 727 (37345s)
  shard 3: d=107881 62683 counted, 0 still rejected, best 727 (37347s)
  shard 3: d=115489 62692 counted, 0 still rejected, best 727 (37349s)
  shard 3: d=116153 62701 counted, 0 still rejected, best 727 (37351s)
  shard 3: d=117049 62710 counted, 0 still rejected, best 727 (37354s)
  shard 3: d=117289 62719 counted, 0 still rejected, best 727 (37356s)
  shard 3: d=117913 62728 counted, 0 still rejected, best 727 (37358s)
  shard 3: d=119497 62737 counted, 0 still rejected, best 727 (37360s)
  shard 3: d=133273 62746 counted, 0 still rejected, best 727 (37362s)
  shard 3: d=134401 62755 counted, 0 still rejected, best 727 (37364s)
  shard 3: d=135001 62764 counted, 0 still rejected, best 727 (37366s)
  shard 3: d=147929 62773 counted, 0 still rejected, best 727 (37368s)
  shard 3: d=147961 62782 counted, 0 still rejected, best 727 (37370s)
  shard 3: d=173833 62791 counted, 0 still rejected, best 727 (37372s)
  shard 3: d=311281 62800 counted, 0 still rejected, best 727 (37374s)
  shard 3: d=346321 62809 counted, 0 still rejected, best 727 (37377s)
  shard 3: d=347281 62818 counted, 0 still rejected, best 727 (37379s)
  shard 3: d=809 62826 counted, 0 still rejected, best 727 (37381s)
  shard 3: d=22481 62834 counted, 0 still rejected, best 727 (37383s)
  shard 3: d=27577 62842 counted, 0 still rejected, best 727 (37384s)
  shard 3: d=28409 62850 counted, 0 still rejected, best 727 (37387s)
  shard 3: d=31233 62858 counted, 0 still rejected, best 727 (37388s)
  shard 3: d=42505 62866 counted, 0 still rejected, best 727 (37390s)
  shard 3: d=46249 62874 counted, 0 still rejected, best 727 (37392s)
  shard 3: d=46537 62882 counted, 0 still rejected, best 727 (37394s)
  shard 3: d=49417 62890 counted, 0 still rejected, best 727 (37396s)
  shard 3: d=54569 62898 counted, 0 still rejected, best 727 (37398s)
  shard 3: d=57313 62906 counted, 0 still rejected, best 727 (37399s)
  shard 3: d=60265 62914 counted, 0 still rejected, best 727 (37401s)
  shard 3: d=62177 62922 counted, 0 still rejected, best 727 (37403s)
  shard 3: d=73785 62930 counted, 0 still rejected, best 727 (37405s)
  shard 3: d=78289 62938 counted, 0 still rejected, best 727 (37407s)
  shard 3: d=85281 62946 counted, 0 still rejected, best 727 (37408s)
  shard 3: d=105817 62954 counted, 0 still rejected, best 727 (37410s)
  shard 3: d=107273 62962 counted, 0 still rejected, best 727 (37412s)
  shard 3: d=113681 62970 counted, 0 still rejected, best 727 (37414s)
  shard 3: d=114041 62978 counted, 0 still rejected, best 727 (37416s)
  shard 3: d=121753 62986 counted, 0 still rejected, best 727 (37418s)
  shard 3: d=126457 62994 counted, 0 still rejected, best 727 (37420s)
  shard 3: d=128689 63002 counted, 0 still rejected, best 727 (37421s)
  shard 3: d=130081 63010 counted, 0 still rejected, best 727 (37423s)
  shard 3: d=136481 63018 counted, 0 still rejected, best 727 (37425s)
  shard 3: d=137809 63026 counted, 0 still rejected, best 727 (37427s)
  shard 3: d=140089 63034 counted, 0 still rejected, best 727 (37429s)
  shard 3: d=147281 63042 counted, 0 still rejected, best 727 (37431s)
  shard 3: d=155353 63050 counted, 0 still rejected, best 727 (37433s)
  shard 3: d=158065 63058 counted, 0 still rejected, best 727 (37434s)
  shard 3: d=158377 63066 counted, 0 still rejected, best 727 (37436s)
  shard 3: d=161561 63074 counted, 0 still rejected, best 727 (37438s)
  shard 3: d=163081 63082 counted, 0 still rejected, best 727 (37440s)
  shard 3: d=166777 63090 counted, 0 still rejected, best 727 (37442s)
  shard 3: d=171121 63098 counted, 0 still rejected, best 727 (37444s)
  shard 3: d=179521 63106 counted, 0 still rejected, best 727 (37446s)
  shard 3: d=233041 63114 counted, 0 still rejected, best 727 (37447s)
  shard 3: d=314833 63122 counted, 0 still rejected, best 727 (37449s)
  shard 3: d=435961 63130 counted, 0 still rejected, best 727 (37451s)
  shard 3: d=3937 63137 counted, 0 still rejected, best 727 (37453s)
  shard 3: d=53758 63144 counted, 0 still rejected, best 727 (37455s)
  shard 3: d=56857 63151 counted, 0 still rejected, best 727 (37456s)
  shard 3: d=60769 63158 counted, 0 still rejected, best 727 (37458s)
  shard 3: d=82121 63165 counted, 0 still rejected, best 727 (37460s)
  shard 3: d=86017 63172 counted, 0 still rejected, best 727 (37461s)
  shard 3: d=112969 63179 counted, 0 still rejected, best 727 (37463s)
  shard 3: d=113305 63186 counted, 0 still rejected, best 727 (37464s)
  shard 3: d=121561 63193 counted, 0 still rejected, best 727 (37466s)
  shard 3: d=154417 63200 counted, 0 still rejected, best 727 (37467s)
  shard 3: d=157177 63207 counted, 0 still rejected, best 727 (37469s)
  shard 3: d=162841 63214 counted, 0 still rejected, best 727 (37471s)
  shard 3: d=164161 63221 counted, 0 still rejected, best 727 (37472s)
  shard 3: d=173273 63228 counted, 0 still rejected, best 727 (37474s)
  shard 3: d=173761 63235 counted, 0 still rejected, best 727 (37475s)
  shard 3: d=176305 63242 counted, 0 still rejected, best 727 (37477s)
  shard 3: d=178105 63249 counted, 0 still rejected, best 727 (37478s)
  shard 3: d=200017 63256 counted, 0 still rejected, best 727 (37480s)
  shard 3: d=222745 63263 counted, 0 still rejected, best 727 (37481s)
  shard 3: d=224817 63270 counted, 0 still rejected, best 727 (37483s)
  shard 3: d=226641 63277 counted, 0 still rejected, best 727 (37485s)
  shard 3: d=255481 63284 counted, 0 still rejected, best 727 (37486s)
  shard 3: d=260385 63291 counted, 0 still rejected, best 727 (37488s)
  shard 3: d=274081 63298 counted, 0 still rejected, best 727 (37489s)
  shard 3: d=375961 63305 counted, 0 still rejected, best 727 (37491s)
  shard 3: d=47635 63311 counted, 0 still rejected, best 727 (37492s)
  shard 3: d=56761 63317 counted, 0 still rejected, best 727 (37494s)
  shard 3: d=92985 63323 counted, 0 still rejected, best 727 (37495s)
  shard 3: d=94081 63329 counted, 0 still rejected, best 727 (37496s)
  shard 3: d=119321 63335 counted, 0 still rejected, best 727 (37498s)
  shard 3: d=125161 63341 counted, 0 still rejected, best 727 (37499s)
  shard 3: d=138433 63347 counted, 0 still rejected, best 727 (37500s)
  shard 3: d=142081 63353 counted, 0 still rejected, best 727 (37502s)
  shard 3: d=145681 63359 counted, 0 still rejected, best 727 (37503s)
  shard 3: d=153481 63365 counted, 0 still rejected, best 727 (37504s)
  shard 3: d=162321 63371 counted, 0 still rejected, best 727 (37506s)
  shard 3: d=162361 63377 counted, 0 still rejected, best 727 (37507s)
  shard 3: d=164921 63383 counted, 0 still rejected, best 727 (37508s)
  shard 3: d=168881 63389 counted, 0 still rejected, best 727 (37510s)
  shard 3: d=173305 63395 counted, 0 still rejected, best 727 (37511s)
  shard 3: d=220665 63401 counted, 0 still rejected, best 727 (37513s)
  shard 3: d=226657 63407 counted, 0 still rejected, best 727 (37514s)
  shard 3: d=281641 63413 counted, 0 still rejected, best 727 (37515s)
  shard 3: d=369001 63419 counted, 0 still rejected, best 727 (37517s)
  shard 3: d=2041 63424 counted, 0 still rejected, best 727 (37518s)
  shard 3: d=79081 63429 counted, 0 still rejected, best 727 (37519s)
  shard 3: d=135193 63434 counted, 0 still rejected, best 727 (37520s)
  shard 3: d=162193 63439 counted, 0 still rejected, best 727 (37521s)
  shard 3: d=221161 63444 counted, 0 still rejected, best 727 (37522s)
  shard 3: d=297601 63449 counted, 0 still rejected, best 727 (37523s)
  shard 3: d=320401 63454 counted, 0 still rejected, best 727 (37524s)
  shard 3: d=327241 63459 counted, 0 still rejected, best 727 (37526s)
  shard 3: d=349001 63464 counted, 0 still rejected, best 727 (37527s)
  shard 3: d=350521 63469 counted, 0 still rejected, best 727 (37528s)
  shard 3: d=364033 63474 counted, 0 still rejected, best 727 (37529s)
  shard 3: d=389081 63479 counted, 0 still rejected, best 727 (37530s)
  shard 3: d=407521 63484 counted, 0 still rejected, best 727 (37531s)
